Apcnt_1041088,0.15054907
Apcnt_1041096,0.07885948
Apcnt_1041128,0.000730136
Apcnt_1041152,0.07006872
Apcnt_1041160,0.00791784
Apcnt_1041168,0.013638549
Apcnt_1041180,0.002654278
Apcnt_1041188,0.18984263
Apcnt_1041228,0.27776265
Apcnt_1041236,0.014610418
Apcnt_1041256,0.09442291
Apcnt_1041300,0.135208
Apcnt_1041308,0.43253848
Apcnt_1041336,0.73445696
Apcnt_1041344,0.528056
Apcnt_1041356,0.23809771
Apcnt_1041364,0.40654483
Apcnt_1041368,0.37992826
Apcnt_1041388,0.10326099
Apcnt_1041392,0.80231297
Apcnt_1041396,0.005286803
Apcnt_1041400,0.052234516
Apcnt_1041404,0.1288077
Apcnt_1041412,0.00734649
Apcnt_1041464,0.008557741
Apcnt_1041472,0.005473691
Apcnt_1041480,0.009472556
Apcnt_1041552,0.04161042
Apcnt_1041556,0.06722751
Apcnt_1041580,0.7699841
Apcnt_1041592,0.2151671
Apcnt_1041604,0.07261525
Apcnt_1041612,0.011924687
Apcnt_1041640,0.005776272
Apcnt_1041644,0.11228561
Apcnt_1041652,0.16635166
Apcnt_1041668,0.043370426
Apcnt_1041680,0.15204395
Apcnt_1041688,0.010548055
Apcnt_1041700,0.54864484
Apcnt_1041728,0.020070147
Apcnt_1041736,0.27295145
Apcnt_1041744,0.102079555
Apcnt_1041752,0.69607294
Apcnt_1041764,0.004003697
Apcnt_1041772,0.29575577
Apcnt_1041796,0.087081514
Apcnt_1041800,0.27587792
Apcnt_1041804,0.07046412
Apcnt_1041824,0.23523669
Apcnt_1041828,0.099770315
Apcnt_1041880,0.003032374
Apcnt_1041912,0.6518501
Apcnt_1041924,0.054000277
Apcnt_1041928,0.4222684
Apcnt_1041936,0.4576723
Apcnt_1041948,0.6191901
Apcnt_1041960,0.43960243
Apcnt_1041964,0.0424454
Apcnt_1041980,0.48895466
Apcnt_1041984,0.5780262
Apcnt_1042000,0.64965093
Apcnt_1042024,0.1993572
Apcnt_1042032,0.18058906
Apcnt_1042044,0.38676733
Apcnt_1042060,0.12164308
Apcnt_1042068,0.07689684
Apcnt_1042076,0.29443944
Apcnt_1042080,0.6086371
Apcnt_1042092,0.3177599
Apcnt_1042124,0.2332694
Apcnt_1042128,0.041509543
Apcnt_1042136,0.45958367
Apcnt_1042140,0.6062353
Apcnt_1042152,0.066390246
Apcnt_1042176,0.028077325
Apcnt_1042184,0.1965156
Apcnt_1042188,0.5592467
Apcnt_1042208,0.16159381
Apcnt_1042228,0.13834815
Apcnt_1042236,0.5392551
Apcnt_1042244,0.031200755
Apcnt_1042256,0.007789815
Apcnt_1042260,0.57478046
Apcnt_1042276,0.008610002
Apcnt_1042280,0.04492866
Apcnt_1042312,0.06197693
Apcnt_1042340,0.26337948
Apcnt_1042344,0.016624276
Apcnt_1042364,0.7146031
Apcnt_1042368,0.44488636
Apcnt_1042380,0.031582844
Apcnt_1042424,0.07337809
Apcnt_1042432,0.084915735
Apcnt_1042440,0.005566134
Apcnt_1042456,0.12123095
Apcnt_1042472,0.051844224
Apcnt_1042488,0.49729237
Apcnt_1042516,0.15862244
Apcnt_1042536,0.011543678
Apcnt_1042548,0.26513472
Apcnt_1042552,0.6280079
Apcnt_1042568,0.7529813
Apcnt_1042580,0.56086385
Apcnt_1042612,0.72789156
Apcnt_1042616,0.29714963
Apcnt_1042644,0.03681908
Apcnt_1042648,0.48788235
Apcnt_1042652,0.019199137
Apcnt_1042664,0.001690246
Apcnt_1042676,0.4320168
Apcnt_1042704,0.17166692
Apcnt_1042708,0.37145683
Apcnt_1042720,0.4929986
Apcnt_1042728,0.60737365
Apcnt_1042760,0.5848821
Apcnt_1042768,0.4023432
Apcnt_1042772,0.35731235
Apcnt_1042776,0.44611228
Apcnt_1042780,0.32024273
Apcnt_1042788,0.2135057
Apcnt_1042804,0.08739396
Apcnt_1042812,0.36556533
Apcnt_1042816,0.7537787
Apcnt_1042820,0.5150332
Apcnt_1042824,0.58266634
Apcnt_1042848,0.011782206
Apcnt_1042852,0.04977038
Apcnt_1042864,0.4212076
Apcnt_1042872,0.65462947
Apcnt_1042900,0.35156378
Apcnt_1042912,0.26504704
Apcnt_1042932,0.103905916
Apcnt_1042944,0.55411667
Apcnt_1042948,0.17429416
Apcnt_1042960,0.30753487
Apcnt_1042980,0.26904088
Apcnt_1042988,0.024976201
Apcnt_1043000,0.021210833
Apcnt_1043012,0.8768803
Apcnt_1043016,0.21504028
Apcnt_1043024,0.09704722
Apcnt_1043028,0.120111495
Apcnt_1043032,0.6792035
Apcnt_1043036,0.30668557
Apcnt_1043040,0.26925716
Apcnt_1043052,0.6117406
Apcnt_1043056,0.018788729
Apcnt_1043096,0.38065606
Apcnt_1043108,0.15946658
Apcnt_1043116,0.015907774
Apcnt_1043124,0.52301055
Apcnt_1043132,0.924933
Apcnt_1043152,0.54511523
Apcnt_1043160,0.5012856
Apcnt_1043184,0.5730579
Apcnt_1043200,0.5121492
Apcnt_1043208,0.13975759
Apcnt_1043236,0.21425612
Apcnt_1043276,0.5260616
Apcnt_1043288,0.5064559
Apcnt_1043316,0.8852662
Apcnt_1043324,0.029660666
Apcnt_1043328,0.1980465
Apcnt_1043332,0.5004114
Apcnt_1043360,0.65468794
Apcnt_1043372,0.063908845
Apcnt_1043376,0.14153808
Apcnt_1043380,0.46027058
Apcnt_1043384,0.7797011
Apcnt_1043396,0.2275916
Apcnt_1043408,0.49653447
Apcnt_1043412,0.14528498
Apcnt_1043420,0.45544794
Apcnt_1043432,0.05933104
Apcnt_1043436,0.28464139
Apcnt_1043440,0.3069563
Apcnt_1043444,0.08243489
Apcnt_1043460,0.29920557
Apcnt_1043464,0.06884654
Apcnt_1043500,0.02499336
Apcnt_1043520,0.170253
Apcnt_1043524,0.0625693
Apcnt_1043532,0.027480757
Apcnt_1043536,0.11827959
Apcnt_1043540,0.048253488
Apcnt_1043572,0.65859765
Apcnt_1043576,0.8460713
Apcnt_1043584,0.39367172
Apcnt_1043596,0.21143256
Apcnt_1043616,0.5122042
Apcnt_1043624,0.74211025
Apcnt_1043636,0.7142954
Apcnt_1043640,0.3049835
Apcnt_1043656,0.005202599
Apcnt_1043660,0.00313893
Apcnt_1043664,0.002879943
Apcnt_1043688,0.008314139
Apcnt_1043692,0.005634145
Apcnt_1043712,0.034753144
Apcnt_1043728,0.010399909
Apcnt_1043732,0.030368391
Apcnt_1043736,0.38098678
Apcnt_1043740,0.28564253
Apcnt_1043764,0.040660243
Apcnt_1043780,0.14230323
Apcnt_1043784,0.81662697
Apcnt_1043788,0.78859776
Apcnt_1043820,0.16460104
Apcnt_1043828,0.23330548
Apcnt_1043836,0.42753893
Apcnt_1043884,0.016270064
Apcnt_1043888,0.28035447
Apcnt_1043896,0.005842766
Apcnt_1043920,0.52464974
Apcnt_1043936,0.030196583
Apcnt_1043940,0.07895952
Apcnt_1043948,0.015113159
Apcnt_1043964,0.11672731
Apcnt_1043968,0.14077616
Apcnt_1043976,0.27629507
Apcnt_1043988,0.31372482
Apcnt_1043996,0.21928471
Apcnt_1044004,0.011240962
Apcnt_1044008,0.025225818
Apcnt_1044060,0.1948677
Apcnt_1044084,0.2505826
Apcnt_1044092,0.60925096
Apcnt_1044104,0.27312955
Apcnt_1044116,0.28685442
Apcnt_1044120,0.025567291
Apcnt_1044164,0.01513952
Apcnt_1044172,0.15296325
Apcnt_1044180,0.6098028
Apcnt_1044188,0.35781428
Apcnt_1044200,0.21463946
Apcnt_1044208,0.440192
Apcnt_1044212,0.34561363
Apcnt_1044228,0.15439786
Apcnt_1044256,0.06875303
Apcnt_1044284,0.058171786
Apcnt_1044288,0.59623826
Apcnt_1044300,0.6276861
Apcnt_1044316,0.15628593
Apcnt_1044352,0.5655266
Apcnt_1044356,0.75701
Apcnt_1044384,0.6855961
Apcnt_1044396,0.010385874
Apcnt_1044440,0.3558553
Apcnt_1044444,0.065318085
Apcnt_1044456,0.2901681
Apcnt_1044460,0.017681835
Apcnt_1044484,0.11253706
Apcnt_1044492,0.26829624
Apcnt_1044508,0.8686241
Apcnt_1044552,0.06816377
Apcnt_1044584,0.28272593
Apcnt_1044608,0.700785
Apcnt_1044612,0.46462885
Apcnt_1044620,0.3810366
Apcnt_1044624,0.16338104
Apcnt_1044628,0.34994927
Apcnt_1044672,0.49198985
Apcnt_1044676,0.075987145
Apcnt_1044680,0.23403178
Apcnt_1044692,0.27693692
Apcnt_1044696,0.46180314
Apcnt_1044720,0.2482965
Apcnt_1044732,0.62715524
Apcnt_1044752,0.20136148
Apcnt_1044784,0.47861814
Apcnt_1044788,0.85681754
Apcnt_1044792,0.3145411
Apcnt_1044800,0.640657
Apcnt_1044820,0.82516414
Apcnt_1044860,0.028878557
Apcnt_1044864,0.28448227
Apcnt_1044892,0.15725979
Apcnt_1044916,0.01634554
Apcnt_1044920,0.09675464
Apcnt_1044928,0.049089327
Apcnt_1044932,0.005205819
Apcnt_1044940,0.6117572
Apcnt_1044944,0.76261395
Apcnt_1044948,0.002970664
Apcnt_1044960,0.16735257
Apcnt_1044964,0.009026419
Apcnt_1044972,0.00562532
Apcnt_1044984,0.007116147
Apcnt_1044988,0.14944193
Apcnt_1045008,0.17703238
Apcnt_1045012,0.028635398
Apcnt_1045020,0.5503766
Apcnt_1045024,0.7500624
Apcnt_1045052,0.004978037
Apcnt_1045064,0.03094756
Apcnt_1045068,0.07124531
Apcnt_1045104,0.011640321
Apcnt_1045124,0.7885287
Apcnt_1045132,0.0836254
Apcnt_1045180,0.08393016
Apcnt_1045184,0.43360397
Apcnt_1045188,0.5507581
Apcnt_1045192,0.594111
Apcnt_1045196,0.7463763
Apcnt_1045212,0.22025077
Apcnt_1045220,0.47104374
Apcnt_1045224,0.19109307
Apcnt_1045236,0.25253063
Apcnt_1045240,0.18284638
Apcnt_1045252,0.24069671
Apcnt_1045276,0.30677822
Apcnt_1045288,0.71958995
Apcnt_1045304,0.41460425
Apcnt_1045324,0.109210595
Apcnt_1045336,0.52525234
Apcnt_1045344,0.3253614
Apcnt_1045356,0.33258516
Apcnt_1045396,0.20591326
Apcnt_1045404,0.5190031
Apcnt_1045432,0.49705416
Apcnt_1045436,0.8632551
Apcnt_1045440,0.42582467
Apcnt_1045444,0.022223568
Apcnt_1045456,0.56512356
Apcnt_1045460,0.022493584
Apcnt_1045480,0.20930037
Apcnt_1045488,0.17564048
Apcnt_1045492,0.1600179
Apcnt_1045504,0.11327451
Apcnt_1045528,0.047301773
Apcnt_1045548,0.19980308
Apcnt_1045580,0.5868192
Apcnt_1045612,0.024319971
Apcnt_1045616,0.5596761
Apcnt_1045624,0.85549074
Apcnt_1045628,0.041022036
Apcnt_1045640,0.12697087
Apcnt_1045652,0.46481904
Apcnt_1045656,0.03671128
Apcnt_1045680,0.37071303
Apcnt_1045712,0.58278155
Apcnt_1045724,0.8343581
Apcnt_1045736,0.65855664
Apcnt_1045748,0.22097228
Apcnt_1045768,0.24596469
Apcnt_1045784,0.26627576
Apcnt_1045800,0.23067933
Apcnt_1045812,0.09615837
Apcnt_1045824,0.51922786
Apcnt_1045828,0.34381464
Apcnt_1045836,0.30150342
Apcnt_1045844,0.40089723
Apcnt_1045852,0.16439617
Apcnt_1045872,0.15895484
Apcnt_1045892,0.39718816
Apcnt_1045896,0.29608712
Apcnt_1045900,0.16574596
Apcnt_1045912,0.019083684
Apcnt_1045932,0.24106376
Apcnt_1045952,0.556718
Apcnt_1045976,0.28128263
Apcnt_1045984,0.28520855
Apcnt_1045992,0.47913438
Apcnt_1046012,0.39704776
Apcnt_1046044,0.11876762
Apcnt_1046056,0.2949069
Apcnt_1046060,0.12787268
Apcnt_1046072,0.7822849
Apcnt_1046076,0.50724375
Apcnt_1046092,0.48589703
Apcnt_1046100,0.15711851
Apcnt_1046104,0.6164915
Apcnt_1046108,0.20810641
Apcnt_1046112,0.09101582
Apcnt_1046116,0.6261135
Apcnt_1046124,0.04690947
Apcnt_1046140,0.007165054
Apcnt_1046144,0.015592231
Apcnt_1046172,0.009348133
Apcnt_1046188,0.030338107
Apcnt_1046196,0.17318286
Apcnt_1046208,0.051440217
Apcnt_1046224,0.2943714
Apcnt_1046228,0.007421461
Apcnt_1046232,0.3395954
Apcnt_1046236,0.1719007
Apcnt_1046288,0.20694149
Apcnt_1046312,0.009854908
Apcnt_1046324,0.009593428
Apcnt_1046328,0.81138706
Apcnt_1046340,0.08713594
Apcnt_1046356,0.102437384
Apcnt_1046372,0.004451284
Apcnt_1046380,0.117661804
Apcnt_1046404,0.9365618
Apcnt_1046408,0.77521676
Apcnt_1046416,0.33986682
Apcnt_1046420,0.002291084
Apcnt_1046448,0.45534942
Apcnt_1046476,0.62532586
Apcnt_1046480,0.055642866
Apcnt_1046508,0.08432029
Apcnt_1046512,0.09306929
Apcnt_1046516,0.001069645
Apcnt_1046552,0.543682
Apcnt_1046564,0.04235392
Apcnt_1046568,0.27272612
Apcnt_1046600,0.7381332
Apcnt_1046620,0.7279644
Apcnt_1046660,0.20156217
Apcnt_1046672,0.2524901
Apcnt_1046676,0.11465127
Apcnt_1046680,0.26563248
Apcnt_1046688,0.07619731
Apcnt_1046692,0.78170604
Apcnt_1046696,0.095369436
Apcnt_1046712,0.015942723
Apcnt_1046716,0.1595515
Apcnt_1046764,0.6141462
Apcnt_1046776,0.52707803
Apcnt_1046784,0.3670556
Apcnt_1046788,0.6331202
Apcnt_1046792,0.33966348
Apcnt_1046804,0.055088803
Apcnt_1046808,0.8998282
Apcnt_1046864,0.07769062
Apcnt_1046868,0.06967959
Apcnt_1046876,0.8015346
Apcnt_1046892,0.74224323
Apcnt_1046904,0.12475705
Apcnt_1046916,0.2952115
Apcnt_1046924,0.27955726
Apcnt_1046980,0.19190624
Apcnt_1046984,0.34158313
Apcnt_1046988,0.13357697
Apcnt_1046996,0.30029944
Apcnt_1047008,0.5064466
Apcnt_1047028,0.22390194
Apcnt_1047032,0.41554078
Apcnt_1047036,0.88702255
Apcnt_1047044,0.62524295
Apcnt_1047048,0.62118787
Apcnt_1047056,0.382638
Apcnt_1047060,0.5605742
Apcnt_1047092,0.2252399
Apcnt_1047100,0.59096706
Apcnt_1047104,0.7089222
Apcnt_1047132,0.1624148
Apcnt_1047144,0.29933986
Apcnt_1047164,0.36338413
Apcnt_1047172,0.6561354
Apcnt_1047176,0.023328943
Apcnt_1047180,0.30330688
Apcnt_1047188,0.55240005
Apcnt_1047192,0.2248127
Apcnt_1047196,0.21054597
Apcnt_1047248,0.001779968
Apcnt_1047260,0.015544902
Apcnt_1047264,0.39868945
Apcnt_1047276,0.120994434
Apcnt_1047284,0.24757624
Apcnt_1047292,0.015346185
Apcnt_1047316,0.22396015
Apcnt_1047320,0.19065644
Apcnt_1047328,0.010871349
Apcnt_1047344,0.29783225
Apcnt_1047356,0.037927087
Apcnt_1047360,0.006786762
Apcnt_1047368,0.007471365
Apcnt_1047392,0.054909173
Apcnt_1047408,0.2502208
Apcnt_1047428,0.3931188
Apcnt_1047436,0.028100446
Apcnt_1047472,0.15430751
Apcnt_1047476,0.43573338
Apcnt_1047484,0.27122322
Apcnt_1047488,0.10217141
Apcnt_1047492,0.038252097
Apcnt_1047532,0.73750865
Apcnt_1047564,0.26810783
Apcnt_1047592,0.30301532
Apcnt_1047596,0.34506303
Apcnt_1047600,0.052608427
Apcnt_1047640,0.2992584
Apcnt_1047648,0.001701883
Apcnt_1047656,0.020788217
Apcnt_1047664,0.23394571
Apcnt_1047668,0.79450256
Apcnt_1047676,0.24372953
Apcnt_1047684,0.45181555
Apcnt_1047696,0.3994187
Apcnt_1047700,0.38918492
Apcnt_1047744,0.3298193
Apcnt_1047752,0.38453797
Apcnt_1047792,0.14680862
Apcnt_1047800,0.848396
Apcnt_1047804,0.6890996
Apcnt_1047808,0.10482231
Apcnt_1047816,0.71989125
Apcnt_1047828,0.2922272
Apcnt_1047836,0.17724457
Apcnt_1047852,0.748674
Apcnt_1047864,0.1700558
Apcnt_1047872,0.53542495
Apcnt_1047880,0.61573404
Apcnt_1047916,0.6248491
Apcnt_1047932,0.75527877
Apcnt_1047976,0.050981797
Apcnt_1047980,0.023693476
Apcnt_1047996,0.013094199
Apcnt_1048008,0.008139578
Apcnt_1048016,0.011994912
Apcnt_1048028,0.012786775
Apcnt_1048040,0.053014606
Apcnt_1048056,0.005565611
Apcnt_1048064,0.081943154
Apcnt_1048092,0.89984614
Apcnt_1048100,0.6127262
Apcnt_1048104,0.44070843
Apcnt_1048136,0.017285688
Apcnt_1048196,0.6782898
Apcnt_1048200,0.2863206
Apcnt_1048240,0.062008094
Apcnt_1048248,0.18158825
Apcnt_1048256,0.58427787
Apcnt_1048292,0.66787666
Apcnt_1048300,0.18181267
Apcnt_1048308,0.1917281
Apcnt_1048320,0.411821
Apcnt_1048332,0.8844652
Apcnt_1048340,0.67334104
Apcnt_1048344,0.2262285
Apcnt_1048352,0.32533285
Apcnt_1048356,0.13266863
Apcnt_1048360,0.7415022
Apcnt_1048368,0.590276
Apcnt_1048376,0.6178302
Apcnt_1048380,0.67445433
Apcnt_1048384,0.3508485
Apcnt_1048396,0.18835558
Apcnt_1048400,0.09915179
Apcnt_1048416,0.78300804
Apcnt_1048444,0.32609406
Apcnt_1048456,0.7308262
Apcnt_1048472,0.011749438
Apcnt_1048476,0.031816937
Apcnt_1048488,0.026304841
Apcnt_1048496,0.003228218
Apcnt_1048504,0.4469462
Apcnt_1048512,0.07538345
Apcnt_1048536,0.005127247
Apcnt_1048552,0.45018739
Apcnt_1048564,0.74946934
Apcnt_1048568,0.4383275
Apcnt_1048576,0.772174
Apcnt_1048584,0.3002533
Apcnt_1048620,0.36111924
Apcnt_1048632,0.23037966
Apcnt_1048636,0.17157982
Apcnt_1048640,0.056827676
Apcnt_1048652,0.8816643
Apcnt_1048660,0.12973136
Apcnt_1048680,0.06873185
Apcnt_1048684,0.123982
Apcnt_1048688,0.6323808
Apcnt_1048696,0.44740808
Apcnt_1048704,0.34679812
Apcnt_1048720,0.85249996
Apcnt_1048740,0.56457734
Apcnt_1048752,0.17944457
Apcnt_1048756,0.06748104
Apcnt_1048764,0.93419087
Apcnt_1048780,0.02201578
Apcnt_1048792,0.04745589
Apcnt_1048804,0.30680937
Apcnt_1048832,0.63059896
Apcnt_1048852,0.74719185
Apcnt_1048856,0.8080098
Apcnt_1048860,0.79135436
Apcnt_1048864,0.16607735
Apcnt_1048872,0.1106305
Apcnt_1048884,0.20289685
Apcnt_1048888,0.7271768
Apcnt_1048916,0.6404554
Apcnt_1048928,0.13907717
Apcnt_1048944,0.5754864
Apcnt_1048992,0.035654213
Apcnt_1049000,0.05866878
Apcnt_1049008,0.06133712
Apcnt_1049052,0.003932541
Apcnt_1049100,0.002072897
Apcnt_1049104,0.008853057
Apcnt_1049116,0.026677988
Apcnt_1049120,0.21742184
Apcnt_1049148,0.0793027
Apcnt_1049156,0.053943913
Apcnt_1049168,0.37992233
Apcnt_1049200,0.34496614
Apcnt_1049220,0.10176401
Apcnt_1049236,0.28761953
Apcnt_1049240,0.24855152
Apcnt_1049260,0.5205767
Apcnt_1049264,0.24498798
Apcnt_1049280,0.40661427
Apcnt_1049288,0.59340817
Apcnt_1049296,0.1348818
Apcnt_1049308,0.5176724
Apcnt_1049312,0.7078147
Apcnt_1049332,0.10061925
Apcnt_1049340,0.2962966
Apcnt_1049368,0.48928776
Apcnt_1049388,0.38399905
Apcnt_1049400,0.094831616
Apcnt_1049404,0.53058726
Apcnt_1049408,0.6268114
Apcnt_1049412,0.38253176
Apcnt_1049484,0.34941056
Apcnt_1049488,0.06475608
Apcnt_1049504,0.6681075
Apcnt_1049512,0.45929626
Apcnt_1049520,0.18393129
Apcnt_1049524,0.001018675
Apcnt_1049532,0.108092606
Apcnt_1049544,0.3063762
Apcnt_1049568,0.2923758
Apcnt_1049576,0.38160738
Apcnt_1049584,0.7389776
Apcnt_1049592,0.18365574
Apcnt_1049596,0.5971935
Apcnt_1049608,0.11584055
Apcnt_1049616,0.4222026
Apcnt_1049620,0.9405903
Apcnt_1049636,0.40238643
Apcnt_1049640,0.25931925
Apcnt_1049656,0.012350075
Apcnt_1049664,0.12833133
Apcnt_1049676,0.57144654
Apcnt_1049680,0.19244364
Apcnt_1049700,0.23825008
Apcnt_1049708,0.3897875
Apcnt_1049748,0.12099752
Apcnt_1049764,0.32535902
Apcnt_1049768,0.35626832
Apcnt_1049772,0.08780771
Apcnt_1049776,0.21353133
Apcnt_1049800,0.12231448
Apcnt_1049820,0.7552529
Apcnt_1049824,0.32435995
Apcnt_1049832,0.6061454
Apcnt_1049844,0.21421994
Apcnt_1049852,0.19060633
Apcnt_1049856,0.7929037
Apcnt_1049864,0.3947517
Apcnt_1049884,0.61712885
Apcnt_1049908,0.32326457
Apcnt_1049912,0.051842187
Apcnt_1049932,0.17948863
Apcnt_1049936,0.25745305
Apcnt_1049948,0.10050011
Apcnt_1049964,0.375256
Apcnt_1049972,0.003581077
Apcnt_1049976,0.49355507
Apcnt_1049984,0.22468081
Apcnt_1049988,0.08171464
Apcnt_1050000,0.45559454
Apcnt_1050028,0.24768999
Apcnt_1050040,0.5437712
Apcnt_1050076,0.03169068
Apcnt_1050084,0.08844698
Apcnt_1050088,0.25142223
Apcnt_1050092,0.49522275
Apcnt_1050104,0.4987367
Apcnt_1050108,0.14495249
Apcnt_1050120,0.8864832
Apcnt_1050144,0.18115485
Apcnt_1050156,0.13893698
Apcnt_1050164,0.531906
Apcnt_1050168,0.29421675
Apcnt_1050172,0.25164178
Apcnt_1050192,0.4149713
Apcnt_1050208,0.64486504
Apcnt_1050216,0.52571833
Apcnt_1050240,0.78561383
Apcnt_1050244,0.7060708
Apcnt_1050260,0.59800035
Apcnt_1050264,0.34973767
Apcnt_1050272,0.2790781
Apcnt_1050276,0.12486868
Apcnt_1050284,0.12121916
Apcnt_1050296,0.10579226
Apcnt_1050324,0.6941927
Apcnt_1050340,0.3469715
Apcnt_1050348,0.6241613
Apcnt_1050368,0.07794545
Apcnt_1050376,0.27543437
Apcnt_1050384,0.66630566
Apcnt_1050388,0.38460985
Apcnt_1050404,0.011619926
Apcnt_1050408,0.21405037
Apcnt_1050452,0.041852858
Apcnt_1050468,0.000366352
Apcnt_1050488,0.045560908
Apcnt_1050500,0.20909524
Apcnt_1050504,0.07202963
Apcnt_1050508,0.121123634
Apcnt_1050544,0.04871903
Apcnt_1050556,0.003673607
Apcnt_1050568,0.007319576
Apcnt_1050576,0.26204884
Apcnt_1050580,0.00451706
Apcnt_1050600,0.006733024
Apcnt_1050604,0.018613063
Apcnt_1050612,0.006937419
Apcnt_1050648,0.17402409
Apcnt_1050660,0.12504649
Apcnt_1050708,0.3683241
Apcnt_1050716,0.8286243
Apcnt_1050720,0.43666732
Apcnt_1050724,0.72977936
Apcnt_1050728,0.119805016
Apcnt_1050736,0.63071954
Apcnt_1050740,0.6421321
Apcnt_1050764,0.20563039
Apcnt_1050768,0.46648055
Apcnt_1050780,0.2311292
Apcnt_1050788,0.30592513
Apcnt_1050808,0.56903976
Apcnt_1050816,0.6863138
Apcnt_1050820,0.6066097
Apcnt_1050824,0.0853588
Apcnt_1050848,0.075321324
Apcnt_1050868,0.24595661
Apcnt_1050872,0.5443683
Apcnt_1050920,0.08457028
Apcnt_1050940,0.7753409
Apcnt_1050944,0.5811723
Apcnt_1050952,0.6832263
Apcnt_1050956,0.3423062
Apcnt_1050964,0.38187474
Apcnt_1050980,0.0993736
Apcnt_1050988,0.011560001
Apcnt_1051008,0.3091877
Apcnt_1051024,0.30125397
Apcnt_1051036,0.67118883
Apcnt_1051044,0.90231335
Apcnt_1051048,0.41670734
Apcnt_1051056,0.768365
Apcnt_1051072,0.052860245
Apcnt_1051080,0.68470156
Apcnt_1051092,0.3697577
Apcnt_1051096,0.56742036
Apcnt_1051132,0.6388947
Apcnt_1051140,0.49422252
Apcnt_1051144,0.5286255
Apcnt_1051156,0.8596209
Apcnt_1051168,0.5093004
Apcnt_1051172,0.15367614
Apcnt_1051180,0.5546384
Apcnt_1051196,0.29125223
Apcnt_1051208,0.13977051
Apcnt_1051220,0.45893326
Apcnt_1051224,0.5282619
Apcnt_1051232,0.068526275
Apcnt_1051236,0.7876076
Apcnt_1051252,0.08683934
Apcnt_1051260,0.009815761
Apcnt_1051276,0.82337487
Apcnt_1051284,0.36043698
Apcnt_1051312,0.8211427
Apcnt_1051320,0.24240987
Apcnt_1051336,0.1813068
Apcnt_1051348,0.009013101
Apcnt_1051360,0.40775278
Apcnt_1051384,0.3492592
Apcnt_1051392,0.04052501
Apcnt_1051404,0.26256493
Apcnt_1051408,0.34880275
Apcnt_1051428,0.400179
Apcnt_1051444,0.09041655
Apcnt_1051448,0.5267416
Apcnt_1051456,0.18221737
Apcnt_1051492,0.34600687
Apcnt_1051516,0.41956758
Apcnt_1051520,0.13851845
Apcnt_1051536,0.2605212
Apcnt_1051572,0.5407733
Apcnt_1051592,0.44860393
Apcnt_1051600,0.4292942
Apcnt_1051608,0.27869916
Apcnt_1051612,0.19531083
Apcnt_1051632,0.46267068
Apcnt_1051636,0.88783437
Apcnt_1051640,0.33918703
Apcnt_1051648,0.3526341
Apcnt_1051660,0.72900546
Apcnt_1051664,0.14539237
Apcnt_1051668,0.22252187
Apcnt_1051728,0.4612845
Apcnt_1051732,0.67959386
Apcnt_1051736,0.22409466
Apcnt_1051744,0.50662345
Apcnt_1051752,0.21301459
Apcnt_1051764,0.27693155
Apcnt_1051772,0.030637939
Apcnt_1051844,0.008372096
Apcnt_1051856,0.057051513
Apcnt_1051868,0.0222471
Apcnt_1051872,0.004538356
Apcnt_1051876,0.001262111
Apcnt_1051884,0.051941793
Apcnt_1051892,0.29811245
Apcnt_1051896,0.043303866
Apcnt_1051900,0.09703611
Apcnt_1051904,0.005838308
Apcnt_1051912,0.014527925
Apcnt_1051924,0.12430286
Apcnt_1051932,0.005958927
Apcnt_1051976,0.15525384
Apcnt_1052000,0.17425893
Apcnt_1052024,0.000865974
Apcnt_1052064,0.013253786
Apcnt_1052068,0.16645259
Apcnt_1052140,0.21293056
Apcnt_1052144,0.30924445
Apcnt_1052172,0.6602565
Apcnt_1052188,0.6678739
Apcnt_1052192,0.35302737
Apcnt_1052200,0.17504537
Apcnt_1052204,0.004793338
Apcnt_1052208,0.18541399
Apcnt_1052220,0.17527443
Apcnt_1052232,0.3288622
Apcnt_1052244,0.16753924
Apcnt_1052248,0.29505846
Apcnt_1052256,0.6052758
Apcnt_1052268,0.2744125
Apcnt_1052292,0.038265586
Apcnt_1052316,0.0089666
Apcnt_1052344,0.00662705
Apcnt_1052352,0.34666196
Apcnt_1052368,0.02226801
Apcnt_1052400,0.3032455
Apcnt_1052408,0.15067461
Apcnt_1052416,0.118063554
Apcnt_1052428,0.3529422
Apcnt_1052432,0.9050126
Apcnt_1052440,0.009167673
Apcnt_1052448,0.05108824
Apcnt_1052456,0.4236171
Apcnt_1052464,0.8000145
Apcnt_1052488,0.6116934
Apcnt_1052492,0.5250184
Apcnt_1052516,0.7543902
Apcnt_1052528,0.15506598
Apcnt_1052560,0.42917138
Apcnt_1052564,0.17547746
Apcnt_1052572,0.48801437
Apcnt_1052576,0.22642481
Apcnt_1052588,0.07168237
Apcnt_1052608,0.6430562
Apcnt_1052612,0.52636087
Apcnt_1052652,0.17098196
Apcnt_1052664,0.6667515
Apcnt_1052672,0.55125326
Apcnt_1052676,0.39821523
Apcnt_1052688,0.25765994
Apcnt_1052692,0.5243354
Apcnt_1052700,0.45986012
Apcnt_1052732,0.01717815
Apcnt_1052740,0.1985023
Apcnt_1052756,0.21109746
Apcnt_1052780,0.5018368
Apcnt_1052784,0.4508932
Apcnt_1052796,0.43633556
Apcnt_1052800,0.20220248
