Apcnt_1107264,0.034646958
Apcnt_1107272,0.05544004
Apcnt_1107276,0.010527015
Apcnt_1107296,0.47337425
Apcnt_1107308,0.006981164
Apcnt_1107312,0.17298993
Apcnt_1107328,0.008817047
Apcnt_1107332,0.005966127
Apcnt_1107336,0.25188667
Apcnt_1107368,0.01116845
Apcnt_1107372,0.625589
Apcnt_1107392,0.69555897
Apcnt_1107400,0.028463125
Apcnt_1107408,0.6673506
Apcnt_1107432,0.83558947
Apcnt_1107444,0.09143233
Apcnt_1107456,0.42359194
Apcnt_1107480,0.45881668
Apcnt_1107484,0.0018136799
Apcnt_1107492,0.0014983714
Apcnt_1107508,0.10295969
Apcnt_1107540,0.0075323284
Apcnt_1107564,2.234486e-06
Apcnt_1107580,0.27103287
Apcnt_1107584,0.11844635
Apcnt_1107596,0.18461567
Apcnt_1107604,0.06984937
Apcnt_1107636,0.5550424
Apcnt_1107640,0.6018326
Apcnt_1107644,0.4123147
Apcnt_1107672,0.16666526
Apcnt_1107684,0.24000442
Apcnt_1107688,0.11673692
Apcnt_1107696,0.66273206
Apcnt_1107700,0.23936883
Apcnt_1107724,0.114683926
Apcnt_1107748,0.027517438
Apcnt_1107752,0.026552916
Apcnt_1107756,0.051427275
Apcnt_1107792,0.3135522
Apcnt_1107804,0.48115176
Apcnt_1107808,0.480351
Apcnt_1107836,0.33904266
Apcnt_1107856,0.35845673
Apcnt_1107860,0.04260695
Apcnt_1107876,0.034454912
Apcnt_1107880,0.2592973
Apcnt_1107904,0.21616298
Apcnt_1107908,0.360276
Apcnt_1107920,0.046378106
Apcnt_1107936,0.1993508
Apcnt_1107940,0.55263716
Apcnt_1107968,0.16450062
Apcnt_1107972,0.8152896
Apcnt_1107984,0.6222494
Apcnt_1107988,0.27081418
Apcnt_1107996,0.02340737
Apcnt_1108000,0.5560649
Apcnt_1108036,0.1727019
Apcnt_1108044,0.51135963
Apcnt_1108060,0.23772019
Apcnt_1108064,0.37404943
Apcnt_1108068,0.009823531
Apcnt_1108072,0.039147794
Apcnt_1108076,0.70858765
Apcnt_1108092,0.4893395
Apcnt_1108108,0.5134743
Apcnt_1108128,0.61840206
Apcnt_1108132,0.004581332
Apcnt_1108160,0.21014073
Apcnt_1108168,0.56902826
Apcnt_1108192,0.029910833
Apcnt_1108196,0.39349872
Apcnt_1108216,0.0035213828
Apcnt_1108232,0.00410375
Apcnt_1108264,0.002776295
Apcnt_1108268,0.06769195
Apcnt_1108284,0.21472543
Apcnt_1108292,0.13650748
Apcnt_1108300,0.03313625
Apcnt_1108304,0.0013799667
Apcnt_1108340,0.06325483
Apcnt_1108372,0.55422765
Apcnt_1108380,0.54328686
Apcnt_1108408,0.22762588
Apcnt_1108412,0.114575386
Apcnt_1108420,0.16149792
Apcnt_1108428,0.22852951
Apcnt_1108476,0.011382401
Apcnt_1108508,0.033275425
Apcnt_1108536,0.018060863
Apcnt_1108548,0.09832457
Apcnt_1108560,0.0205836
Apcnt_1108568,0.19920784
Apcnt_1108588,0.019216418
Apcnt_1108592,0.019081473
Apcnt_1108612,0.18664715
Apcnt_1108620,0.48952404
Apcnt_1108624,0.10350689
Apcnt_1108632,0.015675426
Apcnt_1108636,0.07220176
Apcnt_1108644,0.794786
Apcnt_1108648,0.13824466
Apcnt_1108660,0.10303587
Apcnt_1108664,0.1081149
Apcnt_1108676,0.22914743
Apcnt_1108712,0.5960989
Apcnt_1108720,0.07215786
Apcnt_1108724,0.15791512
Apcnt_1108728,0.5519653
Apcnt_1108732,0.12236279
Apcnt_1108736,0.37069863
Apcnt_1108756,0.13790488
Apcnt_1108776,0.37311655
Apcnt_1108784,0.46135023
Apcnt_1108796,0.034400314
Apcnt_1108800,0.14456439
Apcnt_1108808,0.50647134
Apcnt_1108816,0.07383284
Apcnt_1108852,0.38174284
Apcnt_1108860,0.17568815
Apcnt_1108864,0.022928894
Apcnt_1108872,0.03335315
Apcnt_1108884,0.07808885
Apcnt_1108888,0.36538625
Apcnt_1108896,0.22042382
Apcnt_1108900,0.02712068
Apcnt_1108948,0.0031473637
Apcnt_1108960,0.5731215
Apcnt_1108964,0.5687543
Apcnt_1108972,0.29213965
Apcnt_1108976,0.07694551
Apcnt_1109036,0.010766923
Apcnt_1109040,0.20408756
Apcnt_1109048,0.5556544
Apcnt_1109060,0.01118204
Apcnt_1109088,0.4070443
Apcnt_1109096,0.49077147
Apcnt_1109100,0.36969635
Apcnt_1109112,0.67023873
Apcnt_1109116,0.7958223
Apcnt_1109128,0.20614809
Apcnt_1109168,0.0064474344
Apcnt_1109172,0.001298666
Apcnt_1109176,0.026747435
Apcnt_1109180,0.0809682
Apcnt_1109184,0.6260755
Apcnt_1109188,0.36658254
Apcnt_1109196,3.4081608e-05
Apcnt_1109204,0.10198897
Apcnt_1109208,0.24738738
Apcnt_1109252,0.34282416
Apcnt_1109256,0.093946725
Apcnt_1109260,0.36241862
Apcnt_1109288,0.65666884
Apcnt_1109300,0.3918474
Apcnt_1109304,0.0045057535
Apcnt_1109312,0.21001941
Apcnt_1109336,0.00017392635
Apcnt_1109352,0.17053968
Apcnt_1109360,0.009556115
Apcnt_1109380,0.6202968
Apcnt_1109384,0.094022065
Apcnt_1109396,0.044617355
Apcnt_1109400,0.04467863
Apcnt_1109420,0.14682388
Apcnt_1109436,0.006267369
Apcnt_1109440,0.006111622
Apcnt_1109444,0.92756796
Apcnt_1109464,0.55138844
Apcnt_1109480,0.46487665
Apcnt_1109484,0.16264087
Apcnt_1109516,0.54745686
Apcnt_1109536,0.75553966
Apcnt_1109540,0.1631479
Apcnt_1109544,0.6426953
Apcnt_1109564,0.41850483
Apcnt_1109612,0.007332504
Apcnt_1109644,0.33080292
Apcnt_1109656,0.015819937
Apcnt_1109672,0.0042322576
Apcnt_1109680,0.00802207
Apcnt_1109776,7.894334e-05
Apcnt_1109780,0.24062786
Apcnt_1109796,0.034461796
Apcnt_1109800,0.047573507
Apcnt_1109820,0.013714373
Apcnt_1109824,0.06315526
Apcnt_1109832,0.061040252
Apcnt_1109848,0.63383985
Apcnt_1109860,0.044719458
Apcnt_1109864,0.3933477
Apcnt_1109872,0.21316704
Apcnt_1109880,0.61379206
Apcnt_1109884,0.23173738
Apcnt_1109892,0.7127729
Apcnt_1109896,0.8472761
Apcnt_1109912,0.52724826
Apcnt_1109916,0.49586177
Apcnt_1109932,0.42962742
Apcnt_1109940,0.19703609
Apcnt_1109964,0.00072556734
Apcnt_1109980,0.092000335
Apcnt_1109988,0.05025816
Apcnt_1109996,0.016171515
Apcnt_1110004,0.034914225
Apcnt_1110012,0.31899866
Apcnt_1110020,0.20812544
Apcnt_1110040,0.010691613
Apcnt_1110048,0.36135358
Apcnt_1110060,0.020601839
Apcnt_1110072,0.018098623
Apcnt_1110124,0.6374791
Apcnt_1110144,0.30671924
Apcnt_1110148,0.74407583
Apcnt_1110160,0.16769129
Apcnt_1110184,0.89518505
Apcnt_1110188,0.12447691
Apcnt_1110192,0.018330038
Apcnt_1110204,0.026123852
Apcnt_1110216,0.023990095
Apcnt_1110224,0.31652308
Apcnt_1110228,0.032916874
Apcnt_1110236,0.3421119
Apcnt_1110240,0.052039236
Apcnt_1110252,0.11925903
Apcnt_1110272,0.12828341
Apcnt_1110288,0.11212811
Apcnt_1110308,0.49703744
Apcnt_1110312,0.40554368
Apcnt_1110332,0.09103039
Apcnt_1110348,0.18440181
Apcnt_1110352,0.2975896
Apcnt_1110356,0.5028369
Apcnt_1110368,0.00523445
Apcnt_1110380,0.38514304
Apcnt_1110404,0.107706904
Apcnt_1110408,0.49097708
Apcnt_1110412,0.1133188
Apcnt_1110416,0.31819803
Apcnt_1110460,0.01549238
Apcnt_1110476,0.057813853
Apcnt_1110500,0.16223508
Apcnt_1110532,0.45862827
Apcnt_1110540,0.17715958
Apcnt_1110580,0.9616715
Apcnt_1110588,0.31227863
Apcnt_1110592,0.005985439
Apcnt_1110604,0.1204164
Apcnt_1110608,0.091434
Apcnt_1110612,0.08741495
Apcnt_1110616,0.4076341
Apcnt_1110628,0.12616727
Apcnt_1110632,0.7127201
Apcnt_1110648,0.012976408
Apcnt_1110664,0.027588874
Apcnt_1110668,0.21819022
Apcnt_1110684,0.01165989
Apcnt_1110688,0.28104898
Apcnt_1110704,0.0133892
Apcnt_1110716,0.022293657
Apcnt_1110744,0.004860878
Apcnt_1110760,0.32306665
Apcnt_1110768,0.00085017085
Apcnt_1110804,0.005405158
Apcnt_1110828,0.015250087
Apcnt_1110852,0.13944435
Apcnt_1110856,0.034302056
Apcnt_1110868,0.55010825
Apcnt_1110888,0.2762992
Apcnt_1110896,0.44832858
Apcnt_1110900,5.359903e-05
Apcnt_1110904,0.4838067
Apcnt_1110948,0.15097404
Apcnt_1110956,0.1121366
Apcnt_1111008,0.19691521
Apcnt_1111024,0.228924
Apcnt_1111048,0.0074938536
Apcnt_1111060,0.3611629
Apcnt_1111072,0.09176934
Apcnt_1111076,0.0046086013
Apcnt_1111084,0.00093087554
Apcnt_1111108,0.29467368
Apcnt_1111116,0.6203569
Apcnt_1111120,0.00035378337
Apcnt_1111136,0.0034628808
Apcnt_1111148,0.06696832
Apcnt_1111160,0.59447336
Apcnt_1111180,0.11478779
Apcnt_1111208,0.7379092
Apcnt_1111236,0.65567225
Apcnt_1111240,0.011659592
Apcnt_1111268,0.011226982
Apcnt_1111284,0.007144958
Apcnt_1111292,0.009001613
Apcnt_1111296,0.051246405
Apcnt_1111308,0.32915413
Apcnt_1111352,0.23088443
Apcnt_1111372,0.020914406
Apcnt_1111376,0.010107249
Apcnt_1111416,0.12267542
Apcnt_1111424,0.04509136
Apcnt_1111428,0.13505444
Apcnt_1111436,0.10503754
Apcnt_1111440,0.011561841
Apcnt_1111492,0.49608624
Apcnt_1111500,0.47876915
Apcnt_1111504,0.0044906735
Apcnt_1111544,0.33184987
Apcnt_1111548,0.01037243
Apcnt_1111560,0.006773472
Apcnt_1111564,0.29783285
Apcnt_1111568,0.03779161
Apcnt_1111596,0.14490277
Apcnt_1111608,0.14125663
Apcnt_1111620,0.02896446
Apcnt_1111624,6.730882e-05
Apcnt_1111628,0.52591634
Apcnt_1111632,0.026084304
Apcnt_1111636,0.49300823
Apcnt_1111648,0.14009762
Apcnt_1111664,0.025989056
Apcnt_1111672,0.07793206
Apcnt_1111676,0.014441222
Apcnt_1111684,0.0082606375
Apcnt_1111696,0.010186464
Apcnt_1111712,0.005819857
Apcnt_1111732,0.27457488
Apcnt_1111744,0.76876163
Apcnt_1111752,0.09270212
Apcnt_1111764,0.5454082
Apcnt_1111772,0.07547629
Apcnt_1111780,0.004878521
Apcnt_1111792,0.0077620745
Apcnt_1111812,0.6535083
Apcnt_1111828,0.11587161
Apcnt_1111836,0.42865163
Apcnt_1111856,0.22567922
Apcnt_1111860,0.0075697005
Apcnt_1111872,0.008920312
Apcnt_1111880,0.026381612
Apcnt_1111904,0.44687885
Apcnt_1111912,0.26161018
Apcnt_1111952,0.050640494
Apcnt_1111956,0.008783817
Apcnt_1111964,0.34512264
Apcnt_1111968,0.19535798
Apcnt_1111984,0.0022318363
Apcnt_1111992,0.06287336
Apcnt_1111996,0.011065245
Apcnt_1112024,0.01682061
Apcnt_1112036,0.2675194
Apcnt_1112040,0.2874984
Apcnt_1112048,0.31305233
Apcnt_1112056,0.25915045
Apcnt_1112060,0.10790491
Apcnt_1112068,0.00051534176
Apcnt_1112072,0.12058297
Apcnt_1112076,0.33999074
Apcnt_1112080,0.07982838
Apcnt_1112084,0.33339745
Apcnt_1112088,0.079558015
Apcnt_1112096,0.3317692
Apcnt_1112120,0.1441539
Apcnt_1112124,0.050557524
Apcnt_1112144,0.5161239
Apcnt_1112180,0.47662
Apcnt_1112184,0.5484836
Apcnt_1112188,0.6795518
Apcnt_1112200,0.35908794
Apcnt_1112204,0.39015928
Apcnt_1112220,0.6026404
Apcnt_1112236,0.051949978
Apcnt_1112256,0.11866978
Apcnt_1112268,0.13231349
Apcnt_1112280,0.19924405
Apcnt_1112292,0.009773046
Apcnt_1112308,0.6512738
Apcnt_1112320,0.7139624
Apcnt_1112336,0.1979739
Apcnt_1112368,0.6300609
Apcnt_1112376,0.18543363
Apcnt_1112384,0.1577875
Apcnt_1112392,0.0071814656
Apcnt_1112396,0.043929487
Apcnt_1112416,0.21970752
Apcnt_1112436,0.0024667978
Apcnt_1112440,0.08708167
Apcnt_1112448,0.00517267
Apcnt_1112464,0.037661195
Apcnt_1112480,0.34225667
Apcnt_1112484,0.60970116
Apcnt_1112496,0.24491486
Apcnt_1112516,0.3108831
Apcnt_1112536,0.08347699
Apcnt_1112560,0.19058281
Apcnt_1112564,0.06951502
Apcnt_1112596,0.6298424
Apcnt_1112612,0.33183223
Apcnt_1112620,0.38114437
Apcnt_1112628,0.13980523
Apcnt_1112644,0.270619
Apcnt_1112648,0.018750638
Apcnt_1112656,0.03618425
Apcnt_1112664,0.0950138
Apcnt_1112684,0.560894
Apcnt_1112696,0.041851074
Apcnt_1112704,0.54264677
Apcnt_1112708,0.30994165
Apcnt_1112724,0.005540192
Apcnt_1112740,0.15462816
Apcnt_1112756,0.01091674
Apcnt_1112760,0.52693963
Apcnt_1112776,0.39497524
Apcnt_1112788,0.02564156
Apcnt_1112816,0.20244417
Apcnt_1112836,0.53251773
Apcnt_1112872,0.15524936
Apcnt_1112880,0.029331923
Apcnt_1112884,0.3082938
Apcnt_1112904,0.0457305
Apcnt_1112920,0.032532454
Apcnt_1112932,0.7725506
Apcnt_1112936,0.0012551844
Apcnt_1112956,0.7373402
Apcnt_1112964,0.48122925
Apcnt_1112968,0.44957078
Apcnt_1112972,0.22363922
Apcnt_1113000,0.43218473
Apcnt_1113064,0.52904975
Apcnt_1113076,0.20597556
Apcnt_1113088,0.45317373
Apcnt_1113100,0.019147962
Apcnt_1113112,0.24720001
Apcnt_1113120,0.7422207
Apcnt_1113128,0.02280438
Apcnt_1113140,0.15129477
Apcnt_1113144,0.83261883
Apcnt_1113188,0.16698292
Apcnt_1113204,0.57328165
Apcnt_1113212,0.090186596
Apcnt_1113236,0.5664554
Apcnt_1113264,0.09325948
Apcnt_1113284,0.19134584
Apcnt_1113300,0.30530998
Apcnt_1113304,0.058494598
Apcnt_1113308,0.00024327636
Apcnt_1113332,0.01899299
Apcnt_1113340,0.055761844
Apcnt_1113344,0.3049677
Apcnt_1113360,0.042773515
Apcnt_1113376,0.01483053
Apcnt_1113404,0.2550535
Apcnt_1113420,0.02071473
Apcnt_1113432,0.12484458
Apcnt_1113436,0.024535865
Apcnt_1113444,0.4395662
Apcnt_1113460,0.10742155
Apcnt_1113464,0.041336954
Apcnt_1113468,0.14032158
Apcnt_1113476,0.0062861443
Apcnt_1113492,0.0014944077
Apcnt_1113496,0.012209952
Apcnt_1113528,0.11764145
Apcnt_1113560,0.0024275482
Apcnt_1113568,0.0002708435
Apcnt_1113580,0.04492855
Apcnt_1113612,0.29002076
Apcnt_1113628,0.14241043
Apcnt_1113632,0.073661834
Apcnt_1113640,0.13473088
Apcnt_1113656,0.001437366
Apcnt_1113668,0.34754762
Apcnt_1113672,0.4214285
Apcnt_1113680,0.35899335
Apcnt_1113688,0.015312552
Apcnt_1113700,0.28136104
Apcnt_1113708,0.20938298
Apcnt_1113724,0.011217624
Apcnt_1113728,0.15720004
Apcnt_1113732,0.91066766
Apcnt_1113752,0.45484793
Apcnt_1113792,0.09845382
Apcnt_1113796,0.0024650693
Apcnt_1113800,0.01970017
Apcnt_1113812,0.2472041
Apcnt_1113824,0.10038108
Apcnt_1113840,0.26402986
Apcnt_1113884,0.050155252
Apcnt_1113932,0.37334388
Apcnt_1113964,0.21105915
Apcnt_1113976,0.63452137
Apcnt_1113980,0.46888298
Apcnt_1113984,0.18323648
Apcnt_1113996,0.372474
Apcnt_1114000,0.9306732
Apcnt_1114012,0.22689804
Apcnt_1114024,0.13648084
Apcnt_1114028,0.005698085
Apcnt_1114048,0.07733241
Apcnt_1114056,0.06888023
Apcnt_1114068,0.45778814
Apcnt_1114080,0.019539952
Apcnt_1114092,0.017141104
Apcnt_1114100,0.29036698
Apcnt_1114108,0.29805183
Apcnt_1114112,0.11112288
Apcnt_1114124,0.0040219724
Apcnt_1114136,0.6074754
Apcnt_1114160,0.206159
Apcnt_1114168,0.10411999
Apcnt_1114204,0.11608088
Apcnt_1114228,0.00051644444
Apcnt_1114244,0.114343435
Apcnt_1114248,0.27736074
Apcnt_1114256,0.713366
Apcnt_1114276,0.37183142
Apcnt_1114280,0.11821732
Apcnt_1114284,0.013699502
Apcnt_1114288,0.0067385733
Apcnt_1114308,0.0070798397
Apcnt_1114316,0.37549472
Apcnt_1114332,0.005143285
Apcnt_1114336,0.3566483
Apcnt_1114340,0.108709455
Apcnt_1114364,0.011502832
Apcnt_1114372,0.027966172
Apcnt_1114384,0.0006272197
Apcnt_1114388,0.016837806
Apcnt_1114396,0.013622761
Apcnt_1114400,0.012009621
Apcnt_1114404,0.16163057
Apcnt_1114416,0.33578798
Apcnt_1114420,0.00039595366
Apcnt_1114424,0.17983499
Apcnt_1114432,0.056358814
Apcnt_1114440,0.07180965
Apcnt_1114448,0.35932422
Apcnt_1114496,0.13264558
Apcnt_1114504,0.5069546
Apcnt_1114520,0.38410407
Apcnt_1114552,0.0786576
Apcnt_1114564,0.803754
Apcnt_1114568,0.85965955
Apcnt_1114580,0.18982399
Apcnt_1114600,0.3211406
Apcnt_1114652,0.13246116
Apcnt_1114672,0.10722667
Apcnt_1114676,0.16217068
Apcnt_1114704,0.14400646
Apcnt_1114708,0.29417694
Apcnt_1114712,0.5803301
Apcnt_1114736,0.033897072
Apcnt_1114740,0.104569554
Apcnt_1114748,0.07136676
Apcnt_1114752,0.1503706
Apcnt_1114760,0.13065755
Apcnt_1114804,0.21001786
Apcnt_1114836,0.3253176
Apcnt_1114852,0.15087622
Apcnt_1114864,0.0058160126
Apcnt_1114876,0.049743712
Apcnt_1114888,0.0035666525
Apcnt_1114892,0.0058247745
Apcnt_1114912,0.052805245
Apcnt_1114924,0.55552477
Apcnt_1114932,0.19289273
Apcnt_1114976,0.5513818
Apcnt_1114984,0.46809632
Apcnt_1114996,0.23544472
Apcnt_1115000,0.017493606
Apcnt_1115004,0.31482202
Apcnt_1115016,0.46329814
Apcnt_1115036,0.18278015
Apcnt_1115040,0.42594868
Apcnt_1115044,0.035849035
Apcnt_1115056,0.80389726
Apcnt_1115064,0.7786323
Apcnt_1115084,0.79274976
Apcnt_1115088,0.58463633
Apcnt_1115092,0.016462982
Apcnt_1115132,0.003968686
Apcnt_1115136,0.24717027
Apcnt_1115140,0.0026051402
Apcnt_1115148,0.26704475
Apcnt_1115196,0.12878904
Apcnt_1115216,0.18833798
Apcnt_1115228,0.055276006
Apcnt_1115260,0.7151419
Apcnt_1115280,0.37099728
Apcnt_1115296,0.055363834
Apcnt_1115324,0.1384095
Apcnt_1115328,0.003658682
Apcnt_1115332,0.16649124
Apcnt_1115336,0.40102133
Apcnt_1115344,0.2558835
Apcnt_1115352,0.5226522
Apcnt_1115360,0.0041050017
Apcnt_1115364,0.0070250034
Apcnt_1115368,0.0028377771
Apcnt_1115372,0.033305705
Apcnt_1115388,0.012946218
Apcnt_1115408,0.1647934
Apcnt_1115424,0.0043466985
Apcnt_1115436,0.7711164
Apcnt_1115452,0.11171648
Apcnt_1115472,0.024012595
Apcnt_1115488,0.0025391579
Apcnt_1115496,0.000685364
Apcnt_1115532,0.50001746
Apcnt_1115536,0.2126045
Apcnt_1115540,0.046432197
Apcnt_1115544,0.180767
Apcnt_1115552,0.49640673
Apcnt_1115564,0.6517114
Apcnt_1115568,0.21724439
Apcnt_1115576,0.1155231
Apcnt_1115580,0.009669691
Apcnt_1115616,0.84751165
Apcnt_1115620,0.006651938
Apcnt_1115632,0.1051631
Apcnt_1115640,0.72709394
Apcnt_1115644,0.002481103
Apcnt_1115652,0.053948343
Apcnt_1115656,0.4558457
Apcnt_1115664,0.03028223
Apcnt_1115688,0.0014421344
Apcnt_1115692,0.009759486
Apcnt_1115696,0.49879292
Apcnt_1115728,0.011523902
Apcnt_1115756,0.22352275
Apcnt_1115784,0.16064739
Apcnt_1115816,0.27142245
Apcnt_1115820,0.40934718
Apcnt_1115848,0.10852739
Apcnt_1115856,0.09133163
Apcnt_1115864,0.03621736
Apcnt_1115868,0.6103848
Apcnt_1115880,0.26312968
Apcnt_1115884,0.37373716
Apcnt_1115892,0.2825175
Apcnt_1115896,0.8979573
Apcnt_1115904,0.018350482
Apcnt_1115924,0.12574345
Apcnt_1115936,0.00911808
Apcnt_1115952,0.22553122
Apcnt_1115980,0.0009853542
Apcnt_1115984,0.012238532
Apcnt_1116016,0.11380905
Apcnt_1116020,0.3761837
Apcnt_1116032,0.29576725
Apcnt_1116060,0.015867144
Apcnt_1116072,0.1550479
Apcnt_1116084,0.15676889
Apcnt_1116108,0.03602034
Apcnt_1116112,0.3588668
Apcnt_1116124,0.60707885
Apcnt_1116128,0.8083059
Apcnt_1116172,0.2510293
Apcnt_1116188,0.36038408
Apcnt_1116208,0.049663275
Apcnt_1116224,0.29833713
Apcnt_1116236,0.513347
Apcnt_1116248,0.5236479
Apcnt_1116260,0.057825774
Apcnt_1116268,0.16156232
Apcnt_1116296,0.33775508
Apcnt_1116324,0.14252487
Apcnt_1116340,0.5952736
Apcnt_1116344,0.29241696
Apcnt_1116376,0.08955318
Apcnt_1116384,0.037296236
Apcnt_1116392,0.00951907
Apcnt_1116404,0.022247702
Apcnt_1116420,0.45740893
Apcnt_1116428,0.0043441057
Apcnt_1116432,0.14172408
Apcnt_1116452,0.49406642
Apcnt_1116476,0.38086814
Apcnt_1116492,0.02100131
Apcnt_1116516,0.15734032
Apcnt_1116520,0.40485328
Apcnt_1116524,0.604277
Apcnt_1116624,0.20669001
Apcnt_1116628,0.16284364
Apcnt_1116636,0.56078917
Apcnt_1116644,0.0036028922
Apcnt_1116656,0.022291005
Apcnt_1116660,1.688448e-05
Apcnt_1116668,0.0015588105
Apcnt_1116672,0.121417046
Apcnt_1116712,0.5240421
Apcnt_1116716,0.061264366
Apcnt_1116724,0.00045233965
Apcnt_1116744,0.061748773
Apcnt_1116748,0.21676955
Apcnt_1116760,0.04906681
Apcnt_1116780,0.22457245
Apcnt_1116784,0.013814539
Apcnt_1116788,0.8874488
Apcnt_1116792,0.21709767
Apcnt_1116812,0.40367684
Apcnt_1116816,0.65571284
Apcnt_1116852,0.3167685
Apcnt_1116876,0.0011183321
Apcnt_1116880,0.0043456554
Apcnt_1116884,0.0027531981
Apcnt_1116892,0.20586437
Apcnt_1116912,0.020838976
Apcnt_1116916,0.20444885
Apcnt_1116940,3.1900097e-05
Apcnt_1116944,0.002782315
Apcnt_1116956,0.7395619
Apcnt_1116960,0.2155725
Apcnt_1116964,0.03216648
Apcnt_1116968,0.48498714
Apcnt_1116988,0.3838695
Apcnt_1117004,0.14525747
Apcnt_1117012,0.050251305
Apcnt_1117032,0.73123646
Apcnt_1117036,0.045674205
Apcnt_1117052,0.2587272
Apcnt_1117060,0.1277368
Apcnt_1117064,0.005089313
Apcnt_1117068,0.0660235
Apcnt_1117072,0.6371025
Apcnt_1117080,0.276276
Apcnt_1117100,0.006495446
Apcnt_1117108,0.04875812
Apcnt_1117112,0.5934256
Apcnt_1117116,0.2756387
Apcnt_1117120,0.15685573
Apcnt_1117140,0.63862187
Apcnt_1117180,0.0216088
Apcnt_1117192,0.80809236
Apcnt_1117196,0.43551677
Apcnt_1117212,0.17817467
Apcnt_1117276,0.0871194
Apcnt_1117308,0.4893287
Apcnt_1117312,0.15846571
Apcnt_1117332,0.3105768
Apcnt_1117356,0.023772895
Apcnt_1117376,0.6983481
Apcnt_1117380,0.32094985
Apcnt_1117396,0.44590348
Apcnt_1117404,0.088210404
Apcnt_1117408,0.11484316
Apcnt_1117424,0.028857768
Apcnt_1117444,0.12920716
Apcnt_1117452,0.05553797
Apcnt_1117456,0.14751646
Apcnt_1117460,0.4821339
Apcnt_1117468,0.25734675
Apcnt_1117488,0.2431306
Apcnt_1117492,0.09241128
Apcnt_1117504,0.29392502
Apcnt_1117508,0.15933943
Apcnt_1117536,0.16991577
Apcnt_1117564,0.22382647
Apcnt_1117568,0.34758186
Apcnt_1117576,0.13088366
Apcnt_1117596,0.17286396
Apcnt_1117608,0.5579057
Apcnt_1117616,0.11624262
Apcnt_1117620,0.05918479
Apcnt_1117624,0.36780632
Apcnt_1117640,0.64428306
Apcnt_1117664,0.1114254
Apcnt_1117684,0.022418708
Apcnt_1117704,0.5829802
Apcnt_1117716,0.000408113
Apcnt_1117724,0.038599998
Apcnt_1117760,0.10741031
Apcnt_1117780,0.25868982
Apcnt_1117804,0.1326015
Apcnt_1117828,0.0038872957
Apcnt_1117860,0.10766846
Apcnt_1117884,0.1191819
Apcnt_1117912,0.011090428
Apcnt_1117928,0.5099302
Apcnt_1117996,0.60498697
Apcnt_1118004,0.4089045
Apcnt_1118020,0.12056252
Apcnt_1118028,0.01500386
Apcnt_1118080,0.4791733
Apcnt_1118084,0.56343555
Apcnt_1118092,0.2900889
Apcnt_1118104,0.67964685
Apcnt_1118108,0.085407466
Apcnt_1118116,0.25239116
Apcnt_1118120,0.57745314
Apcnt_1118156,0.026342332
Apcnt_1118164,0.2700996
Apcnt_1118172,0.14083278
Apcnt_1118180,0.5854116
Apcnt_1118196,0.15390918
Apcnt_1118200,0.28161353
Apcnt_1118208,0.08790314
Apcnt_1118212,0.12396085
Apcnt_1118224,0.09450722
Apcnt_1118228,0.6151148
Apcnt_1118256,0.70948046
Apcnt_1118260,0.0055643916
Apcnt_1118288,0.068621844
Apcnt_1118316,0.15100774
Apcnt_1118328,0.19683105
Apcnt_1118336,0.30635673
Apcnt_1118376,0.10263881
Apcnt_1118384,0.30611232
Apcnt_1118392,0.028202504
Apcnt_1118404,0.37698993
Apcnt_1118416,0.09951618
Apcnt_1118428,0.23423305
Apcnt_1118432,0.05928874
Apcnt_1118440,0.16516247
Apcnt_1118444,0.42059723
Apcnt_1118448,0.11140585
Apcnt_1118480,0.33315957
Apcnt_1118488,0.3922614
Apcnt_1118492,0.110936105
Apcnt_1118504,0.028975546
Apcnt_1118508,0.26185673
Apcnt_1118512,0.12178722
Apcnt_1118524,0.18895501
Apcnt_1118544,0.080249995
Apcnt_1118568,0.07736963
Apcnt_1118584,0.18456465
Apcnt_1118608,0.15065932
Apcnt_1118624,0.28273818
Apcnt_1118672,0.42024636
Apcnt_1118676,0.54918396
Apcnt_1118696,0.13406777
Apcnt_1118700,0.4099304
Apcnt_1118704,0.6882514
Apcnt_1118728,0.46114215
Apcnt_1118736,0.39303237
Apcnt_1118740,0.11305508
Apcnt_1118756,0.13135323
Apcnt_1118760,0.14504066
Apcnt_1118764,0.15803114
Apcnt_1118768,0.4141992
Apcnt_1118800,0.5261672
Apcnt_1118816,0.17117158
Apcnt_1118836,0.0055637956
Apcnt_1118844,0.7241049
Apcnt_1118868,0.4899469
Apcnt_1118932,0.4799046
Apcnt_1118956,0.1420354
Apcnt_1118964,0.8238904
Apcnt_1118976,0.13574648
Apcnt_1118992,0.24728116
Apcnt_1119000,0.06728166
Apcnt_1119004,0.29343227
Apcnt_1119012,0.12941948
Apcnt_1119024,0.1557835
Apcnt_1119040,0.36451042
Apcnt_1119044,0.01748398
Apcnt_1119048,0.48609155
Apcnt_1119056,0.5899096
Apcnt_1119068,0.22640556
Apcnt_1119072,0.67900896
Apcnt_1119084,0.49367967
Apcnt_1119088,0.0013707876
Apcnt_1119100,0.47268158
Apcnt_1119108,0.51196325
Apcnt_1119116,0.29013407
Apcnt_1119164,0.4433494
Apcnt_1119168,8.357507e-06
Apcnt_1119228,0.48038948
Apcnt_1119232,0.0027006269
Apcnt_1119248,0.17429948
