Apcnt_1050408,0.78594965
Apcnt_1050452,0.95814717
Apcnt_1050468,0.99963367
Apcnt_1050488,0.9544391
Apcnt_1050500,0.79090476
Apcnt_1050504,0.92797035
Apcnt_1050508,0.8788764
Apcnt_1050544,0.95128095
Apcnt_1050556,0.9963264
Apcnt_1050568,0.99268043
Apcnt_1050576,0.73795116
Apcnt_1050580,0.9954829
Apcnt_1050600,0.993267
Apcnt_1050604,0.98138696
Apcnt_1050612,0.99306256
Apcnt_1050648,0.8259759
Apcnt_1050660,0.8749535
Apcnt_1050708,0.6316759
Apcnt_1050716,0.17137569
Apcnt_1050720,0.5633327
Apcnt_1050724,0.27022064
Apcnt_1050728,0.88019496
Apcnt_1050736,0.36928046
Apcnt_1050740,0.3578679
Apcnt_1050764,0.7943696
Apcnt_1050768,0.53351945
Apcnt_1050780,0.76887083
Apcnt_1050788,0.69407487
Apcnt_1050808,0.43096024
Apcnt_1050816,0.3136862
Apcnt_1050820,0.3933903
Apcnt_1050824,0.9146412
Apcnt_1050848,0.9246787
Apcnt_1050868,0.7540434
Apcnt_1050872,0.45563167
Apcnt_1050920,0.9154297
Apcnt_1050940,0.22465909
Apcnt_1050944,0.4188277
Apcnt_1050952,0.3167737
Apcnt_1050956,0.6576938
Apcnt_1050964,0.61812526
Apcnt_1050980,0.9006264
Apcnt_1050988,0.98844
Apcnt_1051008,0.6908123
Apcnt_1051024,0.698746
Apcnt_1051036,0.32881117
Apcnt_1051044,0.09768665
Apcnt_1051048,0.58329266
Apcnt_1051056,0.23163497
Apcnt_1051072,0.94713974
Apcnt_1051080,0.31529844
Apcnt_1051092,0.6302423
Apcnt_1051096,0.43257964
Apcnt_1051132,0.36110532
Apcnt_1051140,0.5057775
Apcnt_1051144,0.4713745
Apcnt_1051156,0.14037907
Apcnt_1051168,0.4906996
Apcnt_1051172,0.84632385
Apcnt_1051180,0.4453616
Apcnt_1051196,0.70874774
Apcnt_1051208,0.8602295
Apcnt_1051220,0.54106677
Apcnt_1051224,0.4717381
Apcnt_1051232,0.93147373
Apcnt_1051236,0.21239239
Apcnt_1051252,0.9131607
Apcnt_1051260,0.99018425
Apcnt_1051276,0.17662513
Apcnt_1051284,0.639563
Apcnt_1051312,0.17885733
Apcnt_1051320,0.7575901
Apcnt_1051336,0.8186932
Apcnt_1051348,0.9909869
Apcnt_1051360,0.59224725
Apcnt_1051384,0.6507408
Apcnt_1051392,0.959475
Apcnt_1051404,0.7374351
Apcnt_1051408,0.65119725
Apcnt_1051428,0.599821
Apcnt_1051444,0.90958345
Apcnt_1051448,0.47325838
Apcnt_1051456,0.81778264
Apcnt_1051492,0.6539931
Apcnt_1051516,0.5804324
Apcnt_1051520,0.86148155
Apcnt_1051536,0.7394788
Apcnt_1051572,0.45922673
Apcnt_1051592,0.5513961
Apcnt_1051600,0.5707058
Apcnt_1051608,0.72130084
Apcnt_1051612,0.80468917
Apcnt_1051632,0.5373293
Apcnt_1051636,0.11216563
Apcnt_1051640,0.660813
Apcnt_1051648,0.6473659
Apcnt_1051660,0.27099454
Apcnt_1051664,0.85460764
Apcnt_1051668,0.7774781
Apcnt_1051728,0.5387155
Apcnt_1051732,0.32040614
Apcnt_1051736,0.7759054
Apcnt_1051744,0.49337655
Apcnt_1051752,0.7869854
Apcnt_1051764,0.7230685
Apcnt_1051772,0.9693621
Apcnt_1051844,0.99162793
Apcnt_1051856,0.94294846
Apcnt_1051868,0.9777529
Apcnt_1051872,0.99546164
Apcnt_1051876,0.9987379
Apcnt_1051884,0.9480582
Apcnt_1051892,0.70188755
Apcnt_1051896,0.95669615
Apcnt_1051900,0.9029639
Apcnt_1051904,0.99416167
Apcnt_1051912,0.9854721
Apcnt_1051924,0.87569714
Apcnt_1051932,0.9940411
Apcnt_1051976,0.8447462
Apcnt_1052000,0.82574105
Apcnt_1052024,0.999134
Apcnt_1052064,0.9867462
Apcnt_1052068,0.8335474
Apcnt_1052140,0.78706944
Apcnt_1052144,0.69075555
Apcnt_1052172,0.3397435
Apcnt_1052188,0.33212608
Apcnt_1052192,0.64697266
Apcnt_1052200,0.8249546
Apcnt_1052204,0.99520665
Apcnt_1052208,0.81458604
Apcnt_1052220,0.82472557
Apcnt_1052232,0.6711378
Apcnt_1052244,0.83246076
Apcnt_1052248,0.7049415
Apcnt_1052256,0.3947242
Apcnt_1052268,0.7255875
Apcnt_1052292,0.9617344
Apcnt_1052316,0.9910334
Apcnt_1052344,0.993373
Apcnt_1052352,0.6533381
Apcnt_1052368,0.977732
Apcnt_1052400,0.69675446
Apcnt_1052408,0.8493254
Apcnt_1052416,0.88193643
Apcnt_1052428,0.6470578
Apcnt_1052432,0.09498739
Apcnt_1052440,0.9908323
Apcnt_1052448,0.9489118
Apcnt_1052456,0.5763829
Apcnt_1052464,0.1999855
Apcnt_1052488,0.38830662
Apcnt_1052492,0.4749816
Apcnt_1052516,0.24560982
Apcnt_1052528,0.844934
Apcnt_1052560,0.5708286
Apcnt_1052564,0.82452255
Apcnt_1052572,0.51198566
Apcnt_1052576,0.7735752
Apcnt_1052588,0.9283176
Apcnt_1052608,0.3569438
Apcnt_1052612,0.47363913
Apcnt_1052652,0.82901806
Apcnt_1052664,0.3332485
Apcnt_1052672,0.44874674
Apcnt_1052676,0.60178477
Apcnt_1052688,0.7423401
Apcnt_1052692,0.47566462
Apcnt_1052700,0.5401399
Apcnt_1052732,0.9828218
Apcnt_1052740,0.8014977
Apcnt_1052756,0.7889025
Apcnt_1052780,0.49816322
Apcnt_1052784,0.54910684
Apcnt_1052796,0.56366444
Apcnt_1052800,0.7977975
Apcnt_1052808,0.13479263
Apcnt_1052812,0.88979834
Apcnt_1052820,0.9470531
Apcnt_1052832,0.8282663
Apcnt_1052836,0.7361623
Apcnt_1052888,0.20162952
Apcnt_1052896,0.4932955
Apcnt_1052908,0.8029165
Apcnt_1052912,0.8617983
Apcnt_1052920,0.94437456
Apcnt_1052924,0.665599
Apcnt_1052952,0.29143047
Apcnt_1052964,0.75026166
Apcnt_1052968,0.24960417
Apcnt_1052976,0.36956084
Apcnt_1052980,0.6283231
Apcnt_1052984,0.934612
Apcnt_1052988,0.13949418
Apcnt_1053004,0.3965574
Apcnt_1053016,0.5817735
Apcnt_1053020,0.9174048
Apcnt_1053028,0.89697045
Apcnt_1053048,0.57512105
Apcnt_1053056,0.96482015
Apcnt_1053060,0.73102474
Apcnt_1053076,0.5706287
Apcnt_1053084,0.60974467
Apcnt_1053088,0.37384224
Apcnt_1053116,0.4659707
Apcnt_1053120,0.648509
Apcnt_1053124,0.7558173
Apcnt_1053128,0.681212
Apcnt_1053132,0.7718255
Apcnt_1053136,0.7339587
Apcnt_1053140,0.94560784
Apcnt_1053144,0.9014862
Apcnt_1053148,0.99367344
Apcnt_1053172,0.85361993
Apcnt_1053180,0.40314096
Apcnt_1053188,0.80611414
Apcnt_1053212,0.2546953
Apcnt_1053220,0.96668273
Apcnt_1053224,0.8093587
Apcnt_1053236,0.9887448
Apcnt_1053244,0.8892913
Apcnt_1053248,0.9864792
Apcnt_1053260,0.9136215
Apcnt_1053268,0.3270356
Apcnt_1053276,0.9967311
Apcnt_1053280,0.9762911
Apcnt_1053292,0.96534556
Apcnt_1053308,0.39215732
Apcnt_1053312,0.54463285
Apcnt_1053328,0.88392305
Apcnt_1053340,0.18535095
Apcnt_1053344,0.70903707
Apcnt_1053364,0.82436025
Apcnt_1053376,0.98519653
Apcnt_1053388,0.31515306
Apcnt_1053392,0.936696
Apcnt_1053416,0.32110524
Apcnt_1053460,0.9560367
Apcnt_1053528,0.98999184
Apcnt_1053536,0.9693868
Apcnt_1053540,0.5728129
Apcnt_1053552,0.8205386
Apcnt_1053620,0.8332275
Apcnt_1053632,0.7293891
Apcnt_1053684,0.33221364
Apcnt_1053696,0.5844038
Apcnt_1053708,0.9662361
Apcnt_1053712,0.25295252
Apcnt_1053720,0.93180496
Apcnt_1053744,0.68916446
Apcnt_1053756,0.86382145
Apcnt_1053760,0.85194105
Apcnt_1053764,0.964327
Apcnt_1053776,0.8317411
Apcnt_1053780,0.5536306
Apcnt_1053804,0.079636395
Apcnt_1053812,0.97740775
Apcnt_1053816,0.65863085
Apcnt_1053820,0.61690277
Apcnt_1053828,0.3560552
Apcnt_1053844,0.9926237
Apcnt_1053856,0.42730665
Apcnt_1053860,0.7130421
Apcnt_1053876,0.46137583
Apcnt_1053912,0.824733
Apcnt_1053924,0.85367715
Apcnt_1053928,0.36093116
Apcnt_1053944,0.23998135
Apcnt_1053952,0.9802063
Apcnt_1053988,0.9513416
Apcnt_1053992,0.9340848
Apcnt_1053996,0.98468655
Apcnt_1054000,0.9847517
Apcnt_1054008,0.873868
Apcnt_1054012,0.98389935
Apcnt_1054016,0.29435915
Apcnt_1054040,0.6527413
Apcnt_1054048,0.7296628
Apcnt_1054056,0.9264543
Apcnt_1054060,0.9399756
Apcnt_1054120,0.92575276
Apcnt_1054136,0.9876225
Apcnt_1054156,0.83215845
Apcnt_1054164,0.6812568
Apcnt_1054188,0.8215076
Apcnt_1054192,0.5254669
Apcnt_1054220,0.11028314
Apcnt_1054224,0.6325063
Apcnt_1054264,0.67783344
Apcnt_1054280,0.9675043
Apcnt_1054300,0.24694663
Apcnt_1054304,0.27030504
Apcnt_1054320,0.8053912
Apcnt_1054336,0.8634797
Apcnt_1054340,0.39601272
Apcnt_1054344,0.8906167
Apcnt_1054348,0.33594835
Apcnt_1054360,0.93339604
Apcnt_1054364,0.45753574
Apcnt_1054368,0.8385849
Apcnt_1054372,0.8501685
Apcnt_1054384,0.7534359
Apcnt_1054400,0.22870415
Apcnt_1054404,0.16631508
Apcnt_1054424,0.7312471
Apcnt_1054488,0.51216924
Apcnt_1054504,0.29831117
Apcnt_1054540,0.6414114
Apcnt_1054568,0.90116334
Apcnt_1054576,0.3873577
Apcnt_1054592,0.73622507
Apcnt_1054604,0.55875933
Apcnt_1054612,0.5149089
Apcnt_1054624,0.94963205
Apcnt_1054636,0.41175967
Apcnt_1054640,0.52959
Apcnt_1054644,0.1810599
Apcnt_1054652,0.40408403
Apcnt_1054664,0.89896977
Apcnt_1054672,0.98831356
Apcnt_1054704,0.8785481
Apcnt_1054716,0.56010586
Apcnt_1054720,0.9945155
Apcnt_1054736,0.7176546
Apcnt_1054752,0.77050894
Apcnt_1054760,0.708403
Apcnt_1054764,0.9782204
Apcnt_1054772,0.7446767
Apcnt_1054792,0.24317092
Apcnt_1054804,0.892872
Apcnt_1054808,0.34884906
Apcnt_1054812,0.619591
Apcnt_1054832,0.5965804
Apcnt_1054852,0.5280988
Apcnt_1054868,0.78796774
Apcnt_1054884,0.98982966
Apcnt_1054896,0.89922523
Apcnt_1054900,0.90996146
Apcnt_1054908,0.8295955
Apcnt_1054920,0.51678437
Apcnt_1054936,0.7839156
Apcnt_1054940,0.5649395
Apcnt_1054944,0.30964386
Apcnt_1054968,0.8853695
Apcnt_1054972,0.7838381
Apcnt_1054980,0.35512793
Apcnt_1054984,0.75083804
Apcnt_1055008,0.5225414
Apcnt_1055044,0.30050784
Apcnt_1055048,0.9357165
Apcnt_1055056,0.56880903
Apcnt_1055068,0.28485346
Apcnt_1055072,0.63480103
Apcnt_1055076,0.9894926
Apcnt_1055084,0.96132416
Apcnt_1055088,0.98515505
Apcnt_1055132,0.9542385
Apcnt_1055140,0.95993346
Apcnt_1055188,0.9954522
Apcnt_1055196,0.58206964
Apcnt_1055200,0.9228263
Apcnt_1055212,0.65912163
Apcnt_1055216,0.64551747
Apcnt_1055220,0.92403954
Apcnt_1055224,0.99814564
Apcnt_1055228,0.878441
Apcnt_1055240,0.97647357
Apcnt_1055280,0.98650676
Apcnt_1055284,0.71319294
Apcnt_1055344,0.9945891
Apcnt_1055348,0.94814897
Apcnt_1055356,0.96031725
Apcnt_1055368,0.13928193
Apcnt_1055372,0.8083945
Apcnt_1055376,0.91576076
Apcnt_1055380,0.60050833
Apcnt_1055388,0.11814797
Apcnt_1055392,0.71331966
Apcnt_1055404,0.9046271
Apcnt_1055412,0.66122884
Apcnt_1055424,0.88105124
Apcnt_1055444,0.809343
Apcnt_1055448,0.55523723
Apcnt_1055460,0.95430076
Apcnt_1055480,0.89906096
Apcnt_1055484,0.8082682
Apcnt_1055496,0.87860584
Apcnt_1055516,0.2584651
Apcnt_1055532,0.37284368
Apcnt_1055536,0.24064463
Apcnt_1055544,0.6090361
Apcnt_1055568,0.9571929
Apcnt_1055572,0.8278258
Apcnt_1055576,0.7677859
Apcnt_1055580,0.96335316
Apcnt_1055588,0.42074418
Apcnt_1055596,0.64194876
Apcnt_1055600,0.91962695
Apcnt_1055632,0.44182253
Apcnt_1055636,0.89329857
Apcnt_1055640,0.432639
Apcnt_1055644,0.9205507
Apcnt_1055648,0.98826206
Apcnt_1055656,0.83527386
Apcnt_1055660,0.44507545
Apcnt_1055672,0.71621585
Apcnt_1055680,0.9917536
Apcnt_1055688,0.63105196
Apcnt_1055704,0.39047354
Apcnt_1055720,0.8655163
Apcnt_1055724,0.6923417
Apcnt_1055744,0.41578597
Apcnt_1055752,0.7171545
Apcnt_1055760,0.25168955
Apcnt_1055772,0.7993403
Apcnt_1055788,0.41789967
Apcnt_1055800,0.9158259
Apcnt_1055852,0.925879
Apcnt_1055856,0.75785625
Apcnt_1055864,0.79321307
Apcnt_1055872,0.80029166
Apcnt_1055888,0.57711995
Apcnt_1055896,0.6872653
Apcnt_1055900,0.9982533
Apcnt_1055904,0.6165975
Apcnt_1055912,0.46809375
Apcnt_1055924,0.57932377
Apcnt_1055928,0.3299898
Apcnt_1055952,0.9192555
Apcnt_1055972,0.88471603
Apcnt_1055976,0.6808914
Apcnt_1055988,0.67107904
Apcnt_1055992,0.67498654
Apcnt_1055996,0.6468286
Apcnt_1056000,0.92914265
Apcnt_1056008,0.72237635
Apcnt_1056032,0.7526245
Apcnt_1056052,0.9380329
Apcnt_1056056,0.638676
Apcnt_1056072,0.98980355
Apcnt_1056084,0.3232224
Apcnt_1056088,0.92663825
Apcnt_1056104,0.80120486
Apcnt_1056124,0.91249585
Apcnt_1056128,0.99817765
Apcnt_1056136,0.8782007
Apcnt_1056172,0.82576895
Apcnt_1056184,0.5077595
Apcnt_1056188,0.9308877
Apcnt_1056220,0.8973932
Apcnt_1056228,0.94058764
Apcnt_1056264,0.9534173
Apcnt_1056280,0.8300897
Apcnt_1056284,0.5974933
Apcnt_1056292,0.95499855
Apcnt_1056296,0.92192537
Apcnt_1056304,0.907612
Apcnt_1056324,0.74290735
Apcnt_1056340,0.960258
Apcnt_1056344,0.9867817
Apcnt_1056352,0.9976535
Apcnt_1056364,0.9876111
Apcnt_1056368,0.9853409
Apcnt_1056380,0.9925089
Apcnt_1056392,0.9306698
Apcnt_1056448,0.49481654
Apcnt_1056460,0.95056725
Apcnt_1056468,0.86481196
Apcnt_1056500,0.9948021
Apcnt_1056524,0.7072793
Apcnt_1056536,0.7190685
Apcnt_1056544,0.96674025
Apcnt_1056556,0.97436357
Apcnt_1056564,0.98926675
Apcnt_1056588,0.6579839
Apcnt_1056636,0.89182127
Apcnt_1056668,0.61034024
Apcnt_1056676,0.62615025
Apcnt_1056692,0.7367604
Apcnt_1056704,0.9669172
Apcnt_1056716,0.8216231
Apcnt_1056724,0.8665179
Apcnt_1056728,0.55290234
Apcnt_1056744,0.8076854
Apcnt_1056760,0.20622516
Apcnt_1056780,0.9873117
Apcnt_1056784,0.9791281
Apcnt_1056788,0.33856952
Apcnt_1056792,0.3867129
Apcnt_1056800,0.88537335
Apcnt_1056808,0.98589003
Apcnt_1056824,0.53812516
Apcnt_1056832,0.861049
Apcnt_1056836,0.2665044
Apcnt_1056844,0.7104999
Apcnt_1056852,0.8826032
Apcnt_1056856,0.80315554
Apcnt_1056860,0.99455905
Apcnt_1056868,0.830289
Apcnt_1056872,0.40986198
Apcnt_1056880,0.8428129
Apcnt_1056892,0.9869703
Apcnt_1056896,0.97204006
Apcnt_1056900,0.99894696
Apcnt_1056916,0.87959594
Apcnt_1056924,0.7698183
Apcnt_1056948,0.3186056
Apcnt_1056976,0.8054961
Apcnt_1056980,0.83417934
Apcnt_1056984,0.9886632
Apcnt_1056992,0.91694784
Apcnt_1057008,0.6147342
Apcnt_1057016,0.38715523
Apcnt_1057020,0.9352248
Apcnt_1057052,0.7610645
Apcnt_1057076,0.8224771
Apcnt_1057084,0.5157025
Apcnt_1057088,0.5346466
Apcnt_1057092,0.81278676
Apcnt_1057096,0.81890076
Apcnt_1057136,0.95074475
Apcnt_1057160,0.86431277
Apcnt_1057164,0.61505216
Apcnt_1057184,0.9934102
Apcnt_1057188,0.90707016
Apcnt_1057192,0.92473763
Apcnt_1057196,0.13141543
Apcnt_1057212,0.7304158
Apcnt_1057216,0.40279186
Apcnt_1057220,0.53795993
Apcnt_1057236,0.8775523
Apcnt_1057244,0.7301179
Apcnt_1057264,0.8296572
Apcnt_1057276,0.8244196
Apcnt_1057296,0.8972592
Apcnt_1057308,0.8743134
Apcnt_1057328,0.37430835
Apcnt_1057336,0.8115263
Apcnt_1057348,0.7068341
Apcnt_1057392,0.7119088
Apcnt_1057396,0.8087952
Apcnt_1057416,0.69231975
Apcnt_1057428,0.96205455
Apcnt_1057432,0.8238134
Apcnt_1057436,0.6558515
Apcnt_1057444,0.4883958
Apcnt_1057448,0.81762344
Apcnt_1057452,0.27477735
Apcnt_1057464,0.5742643
Apcnt_1057480,0.85093546
Apcnt_1057484,0.86529493
Apcnt_1057488,0.9745373
Apcnt_1057504,0.858122
Apcnt_1057532,0.5310423
Apcnt_1057536,0.69325924
Apcnt_1057540,0.3995294
Apcnt_1057548,0.319817
Apcnt_1057556,0.82437325
Apcnt_1057576,0.93448716
Apcnt_1057588,0.4589768
Apcnt_1057596,0.9971558
Apcnt_1057600,0.98686326
Apcnt_1057628,0.9943274
Apcnt_1057636,0.80824107
Apcnt_1057656,0.99851763
Apcnt_1057660,0.9969107
Apcnt_1057664,0.9154504
Apcnt_1057684,0.4934554
Apcnt_1057692,0.9821512
Apcnt_1057704,0.93000793
Apcnt_1057724,0.91093385
Apcnt_1057728,0.8984446
Apcnt_1057736,0.51222503
Apcnt_1057740,0.97857267
Apcnt_1057752,0.827525
Apcnt_1057760,0.8213592
Apcnt_1057796,0.94385475
Apcnt_1057804,0.8951812
Apcnt_1057808,0.535295
Apcnt_1057820,0.9170094
Apcnt_1057824,0.88534033
Apcnt_1057840,0.7432672
Apcnt_1057844,0.75078404
Apcnt_1057848,0.74428356
Apcnt_1057880,0.40939313
Apcnt_1057884,0.8606096
Apcnt_1057892,0.60159016
Apcnt_1057900,0.3082366
Apcnt_1057904,0.9885934
Apcnt_1057916,0.37310487
Apcnt_1057920,0.62344503
Apcnt_1057948,0.9177801
Apcnt_1057960,0.51800716
Apcnt_1057968,0.7878365
Apcnt_1057972,0.6386608
Apcnt_1057980,0.3796605
Apcnt_1058000,0.88810813
Apcnt_1058012,0.7385617
Apcnt_1058020,0.25444168
Apcnt_1058032,0.77574694
Apcnt_1058040,0.744347
Apcnt_1058044,0.6797826
Apcnt_1058092,0.9237565
Apcnt_1058096,0.4931966
Apcnt_1058108,0.47643125
Apcnt_1058136,0.81240195
Apcnt_1058144,0.98912567
Apcnt_1058152,0.57185256
Apcnt_1058160,0.6687211
Apcnt_1058164,0.9320035
Apcnt_1058180,0.25855994
Apcnt_1058216,0.8868653
Apcnt_1058248,0.9747305
Apcnt_1058256,0.8336874
Apcnt_1058280,0.6640824
Apcnt_1058304,0.38329107
Apcnt_1058308,0.773365
Apcnt_1058320,0.9228597
Apcnt_1058324,0.76152754
Apcnt_1058336,0.94157726
Apcnt_1058344,0.98497444
Apcnt_1058364,0.8460954
Apcnt_1058372,0.97545403
Apcnt_1058384,0.7631616
Apcnt_1058432,0.7186382
Apcnt_1058448,0.7074384
Apcnt_1058456,0.6570258
Apcnt_1058472,0.7487432
Apcnt_1058476,0.9190527
Apcnt_1058480,0.9491432
Apcnt_1058512,0.9118672
Apcnt_1058532,0.92436635
Apcnt_1058548,0.98354214
Apcnt_1058584,0.7159379
Apcnt_1058596,0.9784609
Apcnt_1058600,0.52194256
Apcnt_1058628,0.7760767
Apcnt_1058636,0.9913295
Apcnt_1058640,0.5166695
Apcnt_1058656,0.6473169
Apcnt_1058664,0.8599229
Apcnt_1058708,0.9730821
Apcnt_1058712,0.9500088
Apcnt_1058740,0.9957453
Apcnt_1058752,0.8248452
Apcnt_1058772,0.59658253
Apcnt_1058776,0.8813121
Apcnt_1058780,0.38602597
Apcnt_1058784,0.81997275
Apcnt_1058796,0.86708295
Apcnt_1058800,0.7532006
Apcnt_1058804,0.8367553
Apcnt_1058808,0.93731475
Apcnt_1058812,0.6062156
Apcnt_1058832,0.4256969
Apcnt_1058844,0.94812226
Apcnt_1058848,0.9687445
Apcnt_1058860,0.9897361
Apcnt_1058868,0.8629153
Apcnt_1058872,0.5822103
Apcnt_1058880,0.98955464
Apcnt_1058888,0.9433882
Apcnt_1058904,0.96216464
Apcnt_1058912,0.979167
Apcnt_1058916,0.97612226
Apcnt_1058936,0.84832394
Apcnt_1058944,0.8590081
Apcnt_1058948,0.9877636
Apcnt_1058952,0.9781212
Apcnt_1058964,0.92547816
Apcnt_1058984,0.87431335
Apcnt_1058996,0.96746284
Apcnt_1059000,0.9512108
Apcnt_1059012,0.72351754
Apcnt_1059024,0.83646166
Apcnt_1059060,0.8506468
Apcnt_1059084,0.9797941
Apcnt_1059088,0.9961139
Apcnt_1059104,0.9903039
Apcnt_1059108,0.9953926
Apcnt_1059132,0.84474516
Apcnt_1059172,0.9975162
Apcnt_1059180,0.58239675
Apcnt_1059204,0.69849205
Apcnt_1059216,0.18582904
Apcnt_1059224,0.79868126
Apcnt_1059232,0.99581033
Apcnt_1059248,0.98495716
Apcnt_1059252,0.52606165
Apcnt_1059280,0.9944303
Apcnt_1059288,0.9747718
Apcnt_1059296,0.64780575
Apcnt_1059308,0.6188131
Apcnt_1059328,0.8755766
Apcnt_1059336,0.9944037
Apcnt_1059340,0.9690804
Apcnt_1059348,0.66553235
Apcnt_1059356,0.67022425
Apcnt_1059364,0.82876277
Apcnt_1059408,0.72498244
Apcnt_1059420,0.90703917
Apcnt_1059424,0.9829638
Apcnt_1059436,0.6834829
Apcnt_1059472,0.9426633
Apcnt_1059520,0.89074105
Apcnt_1059524,0.60283333
Apcnt_1059548,0.707021
Apcnt_1059560,0.99174017
Apcnt_1059564,0.9594497
Apcnt_1059572,0.9936801
Apcnt_1059580,0.9326386
Apcnt_1059612,0.85389245
Apcnt_1059624,0.96248215
Apcnt_1059632,0.7323425
Apcnt_1059640,0.82761663
Apcnt_1059652,0.68228984
Apcnt_1059664,0.9803847
Apcnt_1059680,0.40430284
Apcnt_1059692,0.5037715
Apcnt_1059700,0.9816874
Apcnt_1059708,0.9765493
Apcnt_1059712,0.797256
Apcnt_1059716,0.97794473
Apcnt_1059724,0.95937717
Apcnt_1059732,0.9565457
Apcnt_1059740,0.47736973
Apcnt_1059752,0.9886825
Apcnt_1059756,0.99307775
Apcnt_1059768,0.45538414
Apcnt_1059776,0.38293487
Apcnt_1059784,0.94469595
Apcnt_1059792,0.5314596
Apcnt_1059796,0.83405685
Apcnt_1059800,0.99874675
Apcnt_1059804,0.9993537
Apcnt_1059812,0.9198935
Apcnt_1059820,0.65191764
Apcnt_1059852,0.99324113
Apcnt_1059860,0.93674594
Apcnt_1059876,0.98383117
Apcnt_1059880,0.9886498
Apcnt_1059900,0.92561585
Apcnt_1059904,0.96069497
Apcnt_1059928,0.94505084
Apcnt_1059932,0.49297947
Apcnt_1059940,0.98877513
Apcnt_1059956,0.8550121
Apcnt_1059976,0.9842232
Apcnt_1059988,0.36291826
Apcnt_1059996,0.61868244
Apcnt_1060008,0.9034768
Apcnt_1060016,0.8915912
Apcnt_1060040,0.8852144
Apcnt_1060052,0.9700909
Apcnt_1060056,0.9344055
Apcnt_1060060,0.94070405
Apcnt_1060084,0.94831836
Apcnt_1060096,0.91655403
Apcnt_1060108,0.8723111
Apcnt_1060112,0.88991374
Apcnt_1060116,0.93337965
Apcnt_1060128,0.84466743
Apcnt_1060144,0.9603176
Apcnt_1060156,0.77146256
Apcnt_1060164,0.9859072
Apcnt_1060184,0.952244
Apcnt_1060188,0.09642285
Apcnt_1060204,0.8344424
Apcnt_1060220,0.94823796
Apcnt_1060224,0.38365072
Apcnt_1060228,0.79957736
Apcnt_1060232,0.7676416
Apcnt_1060260,0.55273783
Apcnt_1060264,0.3316127
Apcnt_1060284,0.9374182
Apcnt_1060288,0.46988547
Apcnt_1060292,0.84197915
Apcnt_1060304,0.9087051
Apcnt_1060316,0.86598897
Apcnt_1060332,0.9832195
Apcnt_1060344,0.9633174
Apcnt_1060360,0.92723024
Apcnt_1060376,0.2902599
Apcnt_1060384,0.9745195
Apcnt_1060392,0.9898434
Apcnt_1060396,0.998062
Apcnt_1060420,0.99286747
Apcnt_1060460,0.9946201
Apcnt_1060476,0.96876156
Apcnt_1060484,0.92646873
Apcnt_1060488,0.9088979
Apcnt_1060492,0.98692787
Apcnt_1060512,0.96886015
Apcnt_1060524,0.8592232
Apcnt_1060528,0.9787904
Apcnt_1060544,0.4949875
Apcnt_1060576,0.5924007
Apcnt_1060604,0.68690276
Apcnt_1060612,0.76431763
Apcnt_1060620,0.21651375
Apcnt_1060624,0.552521
Apcnt_1060628,0.85131174
Apcnt_1060648,0.27449626
Apcnt_1060652,0.73236716
Apcnt_1060664,0.95083266
Apcnt_1060688,0.75136817
Apcnt_1060720,0.76128966
Apcnt_1060740,0.9512064
Apcnt_1060744,0.19175792
Apcnt_1060748,0.9871156
Apcnt_1060772,0.25672042
Apcnt_1060784,0.90163946
Apcnt_1060788,0.8655083
Apcnt_1060800,0.7565527
Apcnt_1060808,0.98475933
Apcnt_1060824,0.9864173
Apcnt_1060832,0.8135598
Apcnt_1060836,0.92491794
Apcnt_1060852,0.8900942
Apcnt_1060856,0.95464605
Apcnt_1060868,0.2013815
Apcnt_1060884,0.98828095
Apcnt_1060924,0.9845281
Apcnt_1060936,0.9639655
Apcnt_1060940,0.9667803
Apcnt_1060956,0.9195205
Apcnt_1060964,0.9737566
Apcnt_1060980,0.9532939
Apcnt_1060996,0.9814749
Apcnt_1061000,0.95446146
Apcnt_1061008,0.99558145
Apcnt_1061032,0.3612151
Apcnt_1061036,0.79155755
Apcnt_1061052,0.90641594
Apcnt_1061056,0.7150319
Apcnt_1061076,0.974243
Apcnt_1061080,0.8289718
Apcnt_1061084,0.82778776
Apcnt_1061088,0.67464286
Apcnt_1061100,0.6415143
Apcnt_1061104,0.99938965
Apcnt_1061112,0.9824064
Apcnt_1061128,0.87345785
Apcnt_1061144,0.8797976
Apcnt_1061160,0.14067453
Apcnt_1061172,0.89920753
Apcnt_1061196,0.9910983
Apcnt_1061204,0.8612685
Apcnt_1061220,0.86401373
Apcnt_1061224,0.7342316
Apcnt_1061228,0.77191544
Apcnt_1061240,0.97924113
Apcnt_1061244,0.33343017
Apcnt_1061280,0.2920459
Apcnt_1061300,0.9793436
Apcnt_1061308,0.9585938
Apcnt_1061312,0.9574474
Apcnt_1061348,0.7978834
Apcnt_1061368,0.23464245
Apcnt_1061372,0.56776476
Apcnt_1061408,0.41306984
Apcnt_1061416,0.78218114
Apcnt_1061428,0.9884088
Apcnt_1061436,0.90540856
Apcnt_1061440,0.9925928
Apcnt_1061444,0.98302656
Apcnt_1061456,0.9456775
Apcnt_1061464,0.92434216
Apcnt_1061468,0.8260899
Apcnt_1061472,0.9051409
Apcnt_1061484,0.28146654
Apcnt_1061516,0.993045
Apcnt_1061520,0.24265969
Apcnt_1061548,0.3078751
Apcnt_1061568,0.9897752
Apcnt_1061580,0.73290074
